ID,target
ID_test_2582,39.6538891495925
ID_test_2583,31.659566308080592
ID_test_2584,74.68148552710238
ID_test_2585,39.29734340051308
ID_test_2586,103.98715663495977
ID_test_2587,58.80042329032617
ID_test_2588,48.734059107344244
ID_test_2589,64.99830903406207
ID_test_259,34.72141740189528
ID_test_2590,60.146843877100515
ID_test_2591,49.36416820990348
ID_test_2592,143.6599087791327
ID_test_2593,196.0733273774728
ID_test_2594,47.46522792163896
ID_test_2595,43.51777770454346
ID_test_2596,48.088021239847365
ID_test_2597,114.56285575181735
ID_test_2598,46.69995594466358
ID_test_2599,31.15792306888456
ID_test_26,106.85152023623536
ID_test_260,52.068945639599704
ID_test_2600,64.22292356717367
ID_test_2601,50.108728610926036
ID_test_2602,43.88119160511082
ID_test_2603,54.23670700405868
ID_test_2604,32.18239040347696
ID_test_2605,52.296268479910324
ID_test_2606,37.19995467501205
ID_test_2607,79.84763590562814
ID_test_2608,69.22066501630914
ID_test_2609,41.698378263621095
ID_test_261,66.47482375917721
ID_test_2610,37.79850186915668
ID_test_2611,124.43036253709947
ID_test_2612,72.8705453292305
ID_test_2613,69.98997116958088
ID_test_2614,84.09676113498307
ID_test_2615,60.473791097084586
ID_test_2616,28.73963739078813
ID_test_2617,82.77535735929844
ID_test_2618,59.247600970453405
ID_test_2619,49.86623603167756
ID_test_262,107.44778419329468
ID_test_2620,133.35344241264778
ID_test_2621,89.67566045202875
ID_test_2622,29.480195662818875
ID_test_2623,60.63918738390133
ID_test_2624,120.56830214826297
ID_test_2625,160.4608532473731
ID_test_2626,47.10623362824502
ID_test_2627,56.74267903877537
ID_test_2628,91.27177489937881
ID_test_2629,105.1846907350071
ID_test_263,115.77461299363593
ID_test_2630,43.882496594683275
ID_test_2631,28.63699804557197
ID_test_2632,62.68250128430434
ID_test_2633,43.69795218602884
ID_test_2634,52.193747559893474
ID_test_2635,81.35656395979979
ID_test_2636,96.85304046651311
ID_test_2637,100.95930362498609
ID_test_2638,207.31378168398265
ID_test_2639,140.84554700181008
ID_test_264,61.231303609531004
ID_test_2640,59.79753217444619
ID_test_2641,29.85278905613213
ID_test_2642,60.11232896257129
ID_test_2643,90.05002816499928
ID_test_2644,44.4267031796717
ID_test_2645,45.03440081204615
ID_test_2646,115.38057610389998
ID_test_2647,47.79457381836944
ID_test_2648,36.97053973826927
ID_test_2649,51.30014045810153
ID_test_265,107.46439958824934
ID_test_2650,37.62744077900878
ID_test_2651,48.94834489178055
ID_test_2652,66.01967028003563
ID_test_2653,61.5497105516464
ID_test_2654,42.506555916905256
ID_test_2655,47.64476082853015
ID_test_2656,113.64624115716967
ID_test_2657,40.9895545118974
ID_test_2658,79.45826271030472
ID_test_2659,119.67659405012505
ID_test_266,51.202158499331446
ID_test_2660,207.18463400350575
ID_test_2661,111.94613207656869
ID_test_2662,39.37227035825313
ID_test_2663,62.70559763537871
ID_test_2664,63.088738654186194
ID_test_2665,37.534408406708486
ID_test_2666,98.63927348388961
ID_test_2667,19.436031705545826
ID_test_2668,119.69817478857729
ID_test_2669,43.63913972356771
ID_test_267,130.10463529699786
ID_test_2670,184.03450460293172
ID_test_2671,97.74933037338019
ID_test_2672,44.675198220653094
ID_test_2673,47.14904141538433
ID_test_2674,79.12530377014924
ID_test_2675,21.738884018338087
ID_test_2676,37.201372205362745
ID_test_2677,86.89348497164224
ID_test_2678,72.89384075282433
ID_test_2679,50.148841569441515
ID_test_268,138.46833041530357
ID_test_2680,138.4323319168697
ID_test_2681,93.12556546385755
ID_test_2682,41.476920545752016
ID_test_2683,112.33996312427423
ID_test_2684,33.889830624432435
ID_test_2685,71.30597349175086
ID_test_2686,50.97775002964021
ID_test_2687,84.82829946709437
ID_test_2688,58.22494767626455
ID_test_2689,115.87879538792183
ID_test_269,50.45775558508596
ID_test_2690,61.259770415639096
ID_test_2691,90.54499222743387
ID_test_2692,64.55768453309095
ID_test_2693,82.7091458283598
ID_test_2694,24.86962114334899
ID_test_2695,52.91705662951988
ID_test_2696,67.0300170295577
ID_test_2697,27.450102537429693
ID_test_2698,54.59616711844701
ID_test_2699,42.0550218019482
ID_test_27,75.97364508143957
ID_test_270,25.523781758438552
ID_test_2700,106.34469401996765
ID_test_2701,50.333706585688674
ID_test_2702,39.922042746591586
ID_test_2703,71.57992716870967
ID_test_2704,64.23555440031915
ID_test_2705,53.4990325454408
ID_test_2706,76.95829473549824
ID_test_2707,198.69032375115108
ID_test_2708,77.64520258553411
ID_test_2709,29.159878940774473
ID_test_271,60.0281318178539
ID_test_2710,55.991369064185236
ID_test_2711,72.15541898587057
ID_test_2712,72.55992782193435
ID_test_2713,52.39180299376695
ID_test_2714,40.8740118171233
ID_test_2715,111.986562293105
ID_test_2716,52.82026466486667
ID_test_2717,56.11816542984451
ID_test_2718,25.278072411030216
ID_test_2719,67.54291846638368
ID_test_272,43.659621940152434
ID_test_2720,77.1737454059014
ID_test_2721,44.4068806472023
ID_test_2722,56.80747779968432
ID_test_2723,31.925901330621294
ID_test_2724,152.63328540925608
ID_test_2725,61.58282802896829
ID_test_2726,67.27152299868983
ID_test_2727,75.32935066066517
ID_test_2728,95.66492823708093
ID_test_2729,96.1748687927082
ID_test_273,161.49081987977667
ID_test_2730,32.64516970999039
ID_test_2731,65.7932462261164
ID_test_2732,31.657224887910495
ID_test_2733,61.94121481216429
ID_test_2734,133.51387400691448
ID_test_2735,46.9579167608167
ID_test_2736,57.902655287943865
ID_test_2737,71.32865748814851
ID_test_2738,68.24850711800738
ID_test_2739,79.55275901146075
ID_test_274,34.02694106094729
ID_test_2740,117.71531859419072
ID_test_2741,85.1875528898387
ID_test_2742,68.0353438526174
ID_test_2743,27.5915563369549
ID_test_2744,71.26038574188846
ID_test_2745,72.15417524416611
ID_test_2746,38.31686430391242
ID_test_2747,86.49149240313372
ID_test_2748,37.10954638360982
ID_test_2749,67.07451179866769
ID_test_275,55.22231098172879
ID_test_2750,123.02290914405702
ID_test_2751,45.4985682667099
ID_test_2752,133.10801952026821
ID_test_2753,79.89536678399332
ID_test_2754,208.3865409540868
ID_test_2755,73.58654857270888
ID_test_2756,64.06997430337529
ID_test_2757,144.83822016104403
ID_test_2758,52.409778729074674
ID_test_2759,40.163898801995
ID_test_276,37.32979478018539
ID_test_2760,61.572627395575
ID_test_2761,49.52718449438387
ID_test_2762,49.00392966916229
ID_test_2763,35.701725238345475
ID_test_2764,63.11505433378919
ID_test_2765,48.59342185559704
ID_test_2766,24.96188342300488
ID_test_2767,62.07317691759526
ID_test_2768,29.85124765955681
ID_test_2769,59.741199552611604
ID_test_277,31.918577855948932
ID_test_2770,67.76752713128579
ID_test_2771,47.52804197556597
ID_test_2772,41.1477520255796
ID_test_2773,69.78394871815661
ID_test_2774,77.21740226552652
ID_test_2775,27.063492478914203
ID_test_2776,51.92042574167044
ID_test_2777,42.6029926405852
ID_test_2778,44.33510652953317
ID_test_2779,61.337407633190274
ID_test_278,133.30769543971817
ID_test_2780,26.86875389304847
ID_test_2781,53.04058980751838
ID_test_2782,66.71745083248216
ID_test_2783,45.557833691841864
ID_test_2784,48.29674920766394
ID_test_2785,59.435699498127676
ID_test_2786,68.38165075721146
ID_test_2787,35.4928160681426
ID_test_2788,45.52593311321237
ID_test_2789,138.58459223188243
ID_test_279,59.1332963553808
ID_test_2790,45.38508027666802
ID_test_2791,84.09282747513241
ID_test_2792,46.92798725494655
ID_test_2793,33.67836903413669
ID_test_2794,39.92113790612499
ID_test_2795,39.030011745191516
ID_test_2796,50.46452921187836
ID_test_2797,75.80126117633262
ID_test_2798,49.74486826621351
ID_test_2799,43.566725775793635
ID_test_28,76.48676926584854
ID_test_280,67.8690174728616
ID_test_2800,77.1461436082518
ID_test_2801,56.437859929096476
ID_test_2802,90.19542494686078
ID_test_2803,44.176257118364205
ID_test_2804,67.25210280421928
ID_test_2805,58.20180244204647
ID_test_2806,35.81743150400911
ID_test_2807,37.621515807041746
ID_test_2808,26.821685193996522
ID_test_2809,72.28086933510906
ID_test_281,37.895799887121235
ID_test_2810,35.39974149968749
ID_test_2811,39.085202250667436
ID_test_2812,38.23400478313172
ID_test_2813,54.36132229124121
ID_test_2814,71.15038267513611
ID_test_2815,37.18663940479443
ID_test_2816,53.61857104859962
ID_test_2817,43.32391183040154
ID_test_2818,61.73171071302903
ID_test_2819,35.89499349730735
ID_test_282,56.230878243362824
ID_test_2820,65.81548495425348
ID_test_2821,131.29951814353427
ID_test_2822,45.672927878822534
ID_test_2823,78.53605768999637
ID_test_2824,89.8554378691053
ID_test_2825,94.60060055802461
ID_test_2826,34.277735311630174
ID_test_2827,45.605604318129195
ID_test_2828,52.061480026416106
ID_test_2829,90.00295965017891
ID_test_283,38.81723843860527
ID_test_2830,32.42674642112794
ID_test_2831,51.25465515200924
ID_test_2832,58.57172647059955
ID_test_2833,36.66675206423717
ID_test_2834,96.32381483257912
ID_test_2835,160.288745794215
ID_test_2836,109.03444875073312
ID_test_2837,45.8067315653226
ID_test_2838,74.88717907635046
ID_test_2839,21.566127155622105
ID_test_284,126.80363631460573
ID_test_2840,61.31101796913011
ID_test_2841,45.83335631394836
ID_test_2842,28.678388449265945
ID_test_2843,93.79764392461894
ID_test_2844,30.470340130357318
ID_test_2845,51.019609743200995
ID_test_2846,55.652347750319734
ID_test_2847,32.72129922964274
ID_test_2848,83.52779274766182
ID_test_2849,71.12111654763035
ID_test_285,53.94541500923994
ID_test_2850,43.01383509649538
ID_test_2851,29.455820621327653
ID_test_2852,63.87540656632365
ID_test_2853,55.45836803559555
ID_test_2854,45.96088559016478
ID_test_2855,88.74561260690932
ID_test_2856,24.496256109773135
ID_test_2857,55.912066006596305
ID_test_2858,148.3711410856779
ID_test_2859,64.83135267535235
ID_test_286,44.66955179127881
ID_test_2860,83.52383141989635
ID_test_2861,75.36044577989882
ID_test_2862,62.43487122488365
ID_test_2863,196.52089179175746
ID_test_2864,53.538513088272225
ID_test_2865,44.95038237607501
ID_test_2866,34.68108559710682
ID_test_2867,39.67349110370792
ID_test_2868,42.78891159572121
ID_test_2869,67.02994785046623
ID_test_287,46.06023211653131
ID_test_2870,63.66864635887772
ID_test_2871,103.44890935155607
ID_test_2872,95.79264557908806
ID_test_2873,54.16500022202348
ID_test_2874,51.42321331918782
ID_test_2875,43.3440841224984
ID_test_2876,206.14979550734174
ID_test_2877,42.659118024568784
ID_test_2878,61.57415025699585
ID_test_2879,35.02072430237657
ID_test_288,65.0452747356528
ID_test_2880,41.11798339991998
ID_test_2881,20.94798776121756
ID_test_2882,36.304959304824116
ID_test_2883,33.49163726598785
ID_test_2884,42.27594729394533
ID_test_2885,39.20604554912187
ID_test_2886,72.50337592930146
ID_test_2887,74.6200388223749
ID_test_2888,135.85430791951183
ID_test_2889,60.24848908826432
ID_test_289,38.64270796217307
ID_test_2890,69.0289570811328
ID_test_2891,20.048173557603555
ID_test_2892,51.109723973016315
ID_test_2893,57.20152065955258
ID_test_2894,62.407441398634816
ID_test_2895,52.4867268090311
ID_test_2896,33.587488955566904
ID_test_2897,34.355850928509355
ID_test_2898,40.2065870343503
ID_test_2899,62.25622512449987
ID_test_29,47.481476928606504
ID_test_290,49.33674078932663
ID_test_2900,127.03153338552087
ID_test_2901,78.78731279257963
ID_test_2902,64.54029742196931
ID_test_2903,62.09207128149103
ID_test_2904,90.08614715497686
ID_test_2905,34.714899139631726
ID_test_2906,57.2262743791851
ID_test_2907,158.57525613673792
ID_test_2908,51.347127293399055
ID_test_2909,60.195999001634576
ID_test_291,107.20762815805888
ID_test_2910,50.62385177143052
ID_test_2911,44.2360565410242
ID_test_2912,112.32561070817864
ID_test_2913,39.885376656941546
ID_test_2914,58.19282659098248
ID_test_2915,52.61552869005353
ID_test_2916,46.87115506997552
ID_test_2917,47.43718391062731
ID_test_2918,46.065941915661064
ID_test_2919,56.68007950590411
ID_test_292,101.20410855541061
ID_test_2920,41.55134565580853
ID_test_2921,38.64302626106303
ID_test_2922,56.923897427286434
ID_test_2923,27.710702378047962
ID_test_2924,93.55001516334988
ID_test_2925,84.16155583246177
ID_test_2926,63.07558283401395
ID_test_2927,107.68316222130662
ID_test_2928,32.996154618402066
ID_test_2929,23.1930134506621
ID_test_293,61.13563155725565
ID_test_2930,140.83847604218414
ID_test_2931,48.98834457484214
ID_test_2932,62.80448351644371
ID_test_2933,74.19646125325048
ID_test_2934,71.94807660861389
ID_test_2935,57.319135485943434
ID_test_2936,126.72120065575527
ID_test_2937,89.76021249386682
ID_test_2938,47.31415361990155
ID_test_2939,47.85573891630713
ID_test_294,57.157726416133094
ID_test_2940,30.342791654802323
ID_test_2941,68.12006709194237
ID_test_2942,45.01242225928043
ID_test_2943,58.39821274275687
ID_test_2944,53.85311588104399
ID_test_2945,33.54096692348933
ID_test_2946,47.93423401914848
ID_test_2947,67.29059963371205
ID_test_2948,57.35075275626507
ID_test_2949,83.00302632825232
ID_test_295,47.263117558786405
ID_test_2950,33.51180962526774
ID_test_2951,64.22321597957293
ID_test_2952,98.77456521118339
ID_test_2953,58.625004408355004
ID_test_2954,38.570328292693
ID_test_2955,34.19387858193946
ID_test_2956,35.117696709420024
ID_test_2957,22.853334146077895
ID_test_2958,53.027459585683324
ID_test_2959,30.89028676393743
ID_test_296,178.45747213441308
ID_test_2960,59.20688755387589
ID_test_2961,31.506228040391143
ID_test_2962,43.87022902024158
ID_test_2963,140.7652059532813
ID_test_2964,73.0633433606238
ID_test_2965,84.87271531503893
ID_test_2966,85.04219517185216
ID_test_2967,66.88928865485191
ID_test_2968,22.334024762988342
ID_test_2969,35.324996482410484
ID_test_297,46.228735983792674
ID_test_2970,26.183198479348725
ID_test_2971,54.72910696975733
ID_test_2972,29.141336420765306
ID_test_2973,71.42456165471563
ID_test_2974,129.02512390173848
ID_test_2975,64.04741444358282
ID_test_2976,34.66286494197935
ID_test_2977,84.04209151975735
ID_test_2978,32.81345051385776
ID_test_2979,45.01119368246527
ID_test_298,47.30825000971882
ID_test_2980,57.495238277209765
ID_test_2981,61.32146590347579
ID_test_2982,69.77763388298925
ID_test_2983,70.64554558217401
ID_test_2984,181.59884403875975
ID_test_2985,40.56061484597255
ID_test_2986,75.57787294160657
ID_test_2987,82.2621542193828
ID_test_2988,68.3202261075486
ID_test_2989,34.52511355387601
ID_test_299,36.85542367049199
ID_test_2990,59.05072194695428
ID_test_2991,58.0121527666884
ID_test_2992,56.27218699487448
ID_test_2993,33.806429653243924
ID_test_2994,103.05133388519494
ID_test_2995,90.83854109402046
ID_test_2996,22.198537034836896
ID_test_2997,32.74657080538249
ID_test_2998,42.71448689170556
ID_test_2999,61.84984708844537
ID_test_3,39.30783561228028
ID_test_30,37.380316235464804
ID_test_300,67.88353396745136
ID_test_3000,21.232895192122932
ID_test_3001,30.18734491192763
ID_test_3002,59.378021971521676
ID_test_3003,57.30022064812905
ID_test_3004,31.8029401043679
ID_test_3005,65.90598347898067
ID_test_3006,158.88854159336202
ID_test_3007,41.828711411301676
ID_test_3008,103.14140201549542
ID_test_3009,46.90419854165553
ID_test_301,85.94719389592592
ID_test_3010,44.770959286884256
ID_test_3011,76.69940185753482
ID_test_3012,60.225730469239366
ID_test_3013,38.07675841966227
ID_test_3014,71.50254658254627
ID_test_3015,77.74386352212963
ID_test_3016,96.80931685816397
ID_test_3017,63.47538079407782
ID_test_3018,108.41905706876028
ID_test_3019,66.1697342450023
ID_test_302,55.278335216768866
ID_test_3020,96.75001949675581
ID_test_3021,24.569271895699444
ID_test_3022,50.12401773998093
ID_test_3023,39.459257806354074
ID_test_3024,56.51195978426434
ID_test_3025,82.91932929181608
ID_test_3026,41.66268863930185
ID_test_3027,66.29920006096003
ID_test_3028,45.77584835869459
ID_test_3029,37.17493754362679
ID_test_303,100.61413457761186
ID_test_3030,32.946746601010446
ID_test_3031,122.30039572141861
ID_test_3032,163.09955338356409
ID_test_3033,73.01102086284315
ID_test_3034,68.42248800297573
ID_test_3035,190.57690063783207
ID_test_3036,62.31535074640031
ID_test_3037,83.12207009907004
ID_test_3038,169.91762596344728
ID_test_3039,54.516958453248286
ID_test_304,61.48903093511008
ID_test_3040,41.14713005754196
ID_test_3041,104.80180623511733
ID_test_3042,44.69482197617948
ID_test_3043,47.29736478674703
ID_test_3044,61.454336808971036
ID_test_3045,54.13811933357131
ID_test_3046,40.815230740804886
ID_test_3047,99.95189194045669
ID_test_3048,56.772299909875116
ID_test_3049,82.18365963243862
ID_test_305,56.088752170057
ID_test_3050,35.3099752799565
ID_test_3051,68.6151252730618
ID_test_3052,42.300238937232976
ID_test_3053,53.08649129119526
ID_test_3054,28.679263523044188
ID_test_3055,54.01487234235071
ID_test_3056,63.808719512102996
ID_test_3057,52.97542240507103
ID_test_3058,181.73964467792362
ID_test_3059,52.51573857188472
ID_test_306,27.644733309718184
ID_test_3060,147.95228962442954
ID_test_3061,22.923770386055416
ID_test_3062,37.223160288329154
ID_test_3063,27.75535137048704
ID_test_3064,122.81983966915027
ID_test_3065,67.52898255378588
ID_test_3066,57.03580569360181
ID_test_3067,48.73584034309424
ID_test_3068,38.424782010139864
ID_test_3069,62.162101390458645
ID_test_307,37.33926646756321
ID_test_3070,36.91902189553747
ID_test_3071,68.38965707414623
ID_test_3072,44.74645482618472
ID_test_3073,59.348058090538416
ID_test_3074,167.12379223715263
ID_test_3075,42.31893513833195
ID_test_3076,85.74871973360834
ID_test_3077,67.67355633455948
ID_test_3078,46.90118119488993
ID_test_3079,82.32726510508502
ID_test_308,51.60953604618671
ID_test_3080,31.010381483341007
ID_test_3081,55.49195654783565
ID_test_3082,92.00103586898472
ID_test_3083,32.5446476553967
ID_test_3084,47.987005668508885
ID_test_3085,32.5025892638555
ID_test_3086,55.94404548748673
ID_test_3087,57.402715946960065
ID_test_3088,48.51956045019813
ID_test_3089,38.261525243638964
ID_test_309,36.15624352230659
ID_test_3090,115.7178383275143
ID_test_3091,65.60391057159475
ID_test_3092,26.422189422575308
ID_test_3093,72.172551519131
ID_test_3094,98.27164933757565
ID_test_3095,30.352558595297626
ID_test_3096,72.87410427970926
ID_test_3097,44.038394437462216
ID_test_3098,39.402025182939845
ID_test_3099,45.31489557696534
ID_test_31,56.253768932571674
ID_test_310,39.8081227292797
ID_test_3100,90.49394699088357
ID_test_3101,50.971199079928944
ID_test_3102,76.87061887517272
ID_test_3103,51.55017271160771
ID_test_3104,114.34765971596407
ID_test_3105,82.46359286451985
ID_test_3106,46.34914424374254
ID_test_3107,27.922067567687684
ID_test_3108,61.54568435726928
ID_test_3109,43.43317066160186
ID_test_311,34.08780685479204
ID_test_3110,123.5933654877189
ID_test_3111,68.68230748957403
ID_test_3112,78.06083494126611
ID_test_3113,97.98174675293774
ID_test_3114,61.34943162988907
ID_test_3115,36.025939386214525
ID_test_3116,48.26535429065653
ID_test_3117,54.59746198910976
ID_test_3118,60.91272807651111
ID_test_3119,39.03582173700879
ID_test_312,90.38511893737667
ID_test_3120,64.64401512683258
ID_test_3121,82.14561030441749
ID_test_3122,134.20102176415352
ID_test_3123,83.3379599332183
ID_test_3124,34.83750870686871
ID_test_3125,57.297447283303505
ID_test_3126,86.15547078378839
ID_test_3127,110.45572667828864
ID_test_3128,84.16553741205944
ID_test_3129,61.324616319702315
ID_test_313,40.72452677198528
ID_test_3130,44.65279149368406
ID_test_3131,44.91412331040463
ID_test_3132,97.06456962951003
ID_test_3133,17.01543715708764
ID_test_3134,31.858666408083423
ID_test_3135,47.04839024462689
ID_test_3136,55.107728915967506
ID_test_3137,144.7937862829629
ID_test_3138,43.87339382207323
ID_test_3139,75.52313131222137
ID_test_314,33.866668478100294
ID_test_3140,85.0553977038621
ID_test_3141,123.14870213063087
ID_test_3142,61.072767848850575
ID_test_3143,42.53947991647013
ID_test_3144,54.65000508839775
ID_test_3145,41.220731736253775
ID_test_3146,74.88728579178883
ID_test_3147,44.713146034380976
ID_test_3148,39.19030439433371
ID_test_3149,66.95059348779242
ID_test_315,62.07223818062933
ID_test_3150,165.36525383069883
ID_test_3151,69.14314415057046
ID_test_3152,49.370994896679655
ID_test_3153,104.03643033860412
ID_test_3154,36.898516387590426
ID_test_3155,33.226559602872236
ID_test_3156,43.53832612820217
ID_test_3157,62.16076235335836
ID_test_3158,45.04489989087684
ID_test_3159,48.133587460394516
ID_test_316,131.03666891999654
ID_test_3160,105.18570841667422
ID_test_3161,51.32911930501329
ID_test_3162,47.665487965141764
ID_test_3163,37.77234798734267
ID_test_3164,62.71453884602164
ID_test_3165,48.65303345756087
ID_test_3166,53.49698673840576
ID_test_3167,84.46147755849799
ID_test_3168,52.756961921429
ID_test_3169,95.04951982270822
ID_test_317,49.57773290491968
ID_test_3170,50.22479191586006
ID_test_3171,142.46745957495767
ID_test_3172,40.66894901176071
ID_test_3173,30.849828926774972
ID_test_3174,75.27440280098588
ID_test_3175,141.47271240403398
ID_test_3176,34.581021267091735
ID_test_3177,160.65030465496935
ID_test_3178,175.52835404242325
ID_test_3179,32.187427620488634
ID_test_318,66.66079999618736
ID_test_3180,39.30424330913992
ID_test_3181,94.54187290699754
ID_test_3182,103.15372192274644
ID_test_3183,34.02686942885649
ID_test_3184,62.6792917251723
ID_test_3185,48.96132266981266
ID_test_3186,39.93484577032566
ID_test_3187,240.5840873634912
ID_test_3188,64.41868191922086
ID_test_3189,57.8897496768834
ID_test_319,57.11172422664845
ID_test_3190,83.42855530884624
ID_test_3191,34.310052682171644
ID_test_3192,77.9352883343202
ID_test_3193,188.46637444844148
ID_test_3194,25.92172347752129
ID_test_3195,70.35675474376214
ID_test_3196,30.384496322549573
ID_test_3197,66.62499906719299
ID_test_3198,24.425710505654735
ID_test_3199,28.460492960960277
ID_test_32,119.4861010036655
ID_test_320,196.68111159994723
ID_test_3200,41.931130336537834
ID_test_3201,44.99670162850198
ID_test_3202,50.32772110242105
ID_test_3203,91.14685649176835
ID_test_3204,41.97675058270254
ID_test_3205,82.39242992131081
ID_test_3206,108.59414630893039
ID_test_3207,124.61613371916069
ID_test_3208,46.18267186955721
ID_test_3209,49.21537574365545
ID_test_321,65.91473584795742
ID_test_3210,31.322599679632038
ID_test_3211,67.95350196728397
ID_test_3212,74.89957625280142
ID_test_3213,75.89488523324265
ID_test_3214,37.188853001163785
ID_test_3215,42.18990496700079
ID_test_3216,117.4997182339046
ID_test_3217,59.57417034850132
ID_test_3218,44.970224375786856
ID_test_3219,44.11137465786551
ID_test_322,53.91823539430563
ID_test_3220,62.635479808459955
ID_test_3221,54.37502332608333
ID_test_3222,197.63128200030405
ID_test_3223,37.457253933365344
ID_test_3224,72.91673426494003
ID_test_3225,51.66382281880844
ID_test_3226,30.7162859829627
ID_test_3227,33.1542462218175
ID_test_3228,31.805069296257216
ID_test_3229,70.22955390977319
ID_test_323,49.04705827180095
ID_test_3230,35.575261427723206
ID_test_3231,132.06375973863473
ID_test_3232,64.18229589354428
ID_test_3233,33.329158563962
ID_test_3234,49.28304292688652
ID_test_3235,75.36673832021597
ID_test_3236,70.37643173027925
ID_test_3237,92.90280556305254
ID_test_3238,38.52760358975985
ID_test_3239,47.42990591110324
ID_test_324,203.8672929438707
ID_test_3240,31.573526589129692
ID_test_3241,47.8800268347947
ID_test_3242,91.4657090317028
ID_test_3243,101.54102980963515
ID_test_3244,73.57551155508186
ID_test_3245,43.277418328915644
ID_test_3246,39.75871516472616
ID_test_3247,20.64907204553139
ID_test_3248,49.95554938232992
ID_test_3249,34.232733979434244
ID_test_325,43.820353629577816
ID_test_3250,52.33729998980012
ID_test_3251,63.39216525019649
ID_test_3252,117.15876324588598
ID_test_3253,39.32754638187087
ID_test_3254,53.74878509685512
ID_test_3255,162.86718626799558
ID_test_3256,49.70414993569051
ID_test_3257,51.03815835570739
ID_test_3258,88.21642433982935
ID_test_3259,50.4026632764694
ID_test_326,38.29479209577484
ID_test_3260,30.395963294051047
ID_test_3261,51.19404635779625
ID_test_3262,74.25528902477319
ID_test_3263,39.53596034358005
ID_test_3264,86.62823898075793
ID_test_3265,69.65262357442518
ID_test_3266,24.606760639920896
ID_test_3267,42.08734902457176
ID_test_3268,40.933193160204496
ID_test_3269,49.31910459022506
ID_test_327,78.25155254971897
ID_test_3270,97.08873574442431
ID_test_3271,67.54782553550345
ID_test_3272,40.484968362298765
ID_test_3273,71.35199603417763
ID_test_3274,44.97307844368895
ID_test_3275,33.69123472288193
ID_test_3276,91.94669556520228
ID_test_3277,88.78161644110614
ID_test_3278,45.026020618186514
ID_test_3279,168.67133991897296
ID_test_328,114.561608036178
ID_test_3280,37.90696462423074
ID_test_3281,43.268799818416824
ID_test_3282,57.65591635127616
ID_test_3283,90.63463521205054
ID_test_3284,50.98083973436381
ID_test_3285,36.2669416579497
ID_test_3286,24.695094501484128
ID_test_3287,45.082284312831504
ID_test_3288,32.60421269803521
ID_test_3289,99.62307359408794
ID_test_329,49.49668335418916
ID_test_3290,57.93846039132738
ID_test_3291,49.955997866069104
ID_test_3292,41.846187889724455
ID_test_3293,32.91085011739143
ID_test_3294,33.211315459499126
ID_test_3295,49.875621518953
ID_test_3296,63.04667940580157
ID_test_3297,170.85232372031572
ID_test_3298,42.05289677919181
ID_test_3299,30.43692534463891
ID_test_33,38.88806376121153
ID_test_330,26.695855930074316
ID_test_3300,119.66009725075124
ID_test_3301,48.51058269436553
ID_test_3302,48.611187288521826
ID_test_3303,206.16851425203907
ID_test_3304,30.03859085771258
ID_test_3305,49.021272239646294
ID_test_3306,53.475596075001775
ID_test_3307,41.39761515118163
ID_test_3308,87.88195604082361
ID_test_3309,48.35423337495022
ID_test_331,36.95922956790893
ID_test_3310,130.554335445382
ID_test_3311,31.981026469664148
ID_test_3312,24.892889170034827
ID_test_3313,86.36567153514832
ID_test_3314,40.35670105191956
ID_test_3315,41.79406396851005
ID_test_3316,33.66392246389349
ID_test_3317,45.97534248082145
ID_test_3318,63.59020336558054
ID_test_3319,56.161533788350155
ID_test_332,41.00141978663703
ID_test_3320,30.710061761154776
ID_test_3321,59.63945096762692
ID_test_3322,94.28190723757265
ID_test_3323,39.09041709697392
ID_test_3324,36.97101006124074
ID_test_3325,126.0331750118899
ID_test_3326,132.5817224097372
ID_test_3327,95.10023835954658
ID_test_3328,114.1620617273719
ID_test_3329,52.48603351293578
ID_test_333,46.10757971352348
ID_test_3330,82.18805691907377
ID_test_3331,116.19704084991854
ID_test_3332,126.61526565306697
ID_test_3333,31.26973843322464
ID_test_3334,75.44887069202255
ID_test_3335,38.8713834716571
ID_test_3336,73.41430905397534
ID_test_3337,33.68089396176106
ID_test_3338,75.55522714260448
ID_test_3339,55.156841456417375
ID_test_334,44.88087251838546
ID_test_3340,37.00441826902845
ID_test_3341,42.28397853507388
ID_test_3342,48.442220065107094
ID_test_3343,33.48767680647048
ID_test_3344,174.0878810898367
ID_test_3345,66.20254731996404
ID_test_3346,49.730619986959596
ID_test_3347,201.30585321581293
ID_test_3348,43.11271498872658
ID_test_3349,68.67553707537785
ID_test_335,47.73395628202385
ID_test_3350,164.68964757181456
ID_test_3351,99.77571972210113
ID_test_3352,38.86089246353681
ID_test_3353,85.3907157605643
ID_test_3354,76.22265082491079
ID_test_3355,41.93421195566258
ID_test_3356,35.98297096427961
ID_test_3357,95.51471370200736
ID_test_3358,41.49019564781081
ID_test_3359,66.86699999731317
ID_test_336,52.506375268444366
ID_test_3360,95.43290875249086
ID_test_3361,100.0551621601634
ID_test_3362,49.92608258542041
ID_test_3363,88.01683713391711
ID_test_3364,47.85286026664723
ID_test_3365,41.632634012698006
ID_test_3366,65.98120803737069
ID_test_3367,26.999071410784154
ID_test_3368,212.3935929372677
ID_test_3369,42.02867555180673
ID_test_337,32.8205703068801
ID_test_3370,49.93728987147482
ID_test_3371,43.05900204074346
ID_test_3372,66.12780065537707
ID_test_3373,69.99700184579277
